12.0,-4404.622585506394,481.0098556303009,-499.99104442113475,-149.82910294556115,208.02168952029928,-267.5713685720132,274.19906377074136,-34.69632671681942,-36.26662791621138,-24.874817719905998,19.73159627961002,-122.85915262894036,-134.64879243748933,-25.861131255675698,-44.941988071007756,-42.9173682216016
5.0,487.2645573401802,-806.9168300958763,1214.9964459828566,387.8193435961563,-874.7957834413957,716.1701488042081,-460.8494885593038,393.55945442719303,55.64253229855072,566.4534099211255,2.7932261255043063,507.3597242650305,-465.7203805264873,-201.610555094287,759.013013947246,-470.3117063326044
5.0,-764.2369736538155,1491.123561302569,-162.70290880203967,1686.2692323229285,-216.09108109816117,531.7897780066314,-77.09231912203273,80.45039815343998,111.16577508765202,-191.3916441705795,-28.48655834613043,-87.73228386093744,-87.02042930802538,-87.9580371632476,82.01991966271409,-287.8483167543411
13.0,-6838.510599078294,-706.5722009141964,-540.1491098047987,-221.69313406711245,-80.61570050270899,-26.594517044877865,86.67610225307789,22.036866729319755,21.809355606150636,-33.128707644905944,-49.79910813503113,73.80962169108699,30.014610642255068,-26.36185525629802,15.449101793375718,-4.494620970408802
11.0,14281.057322548326,7282.462894806578,-1724.401658607552,-1625.34666983724,26.298009134652773,922.8251848217428,267.0789349545015,-481.1411665346532,134.3084773915465,-591.3017362444782,-468.7955549004448,564.0800332306593,-215.1732555282092,-16.13602311513239,340.61642890072824,-533.0765332023959
13.0,-5183.139829439835,-1177.6099853364422,-514.0890807346545,-117.20180662643168,178.4075542783716,-19.746302419805886,1.1192849802783549,-21.59482793192985,71.30759227629264,12.130804261166134,-19.297541605851634,13.981302879203213,30.25244528456259,36.87143855946428,17.382349885075357,24.024079900175195
14.0,-268.32007046574677,124.62620976559067,-807.6690362561268,1873.1860296903205,173.99668570881406,1184.5308594645885,-302.70884363239117,-219.60896958093053,-17.55125324946204,-396.1463522530845,553.7271701264556,-97.16350067788814,-8.704275660763921,113.99467842465612,74.4881367882496,177.75482994389455
0.0,-4908.227059099535,-447.6501297289088,1182.3144858786864,97.03362866915292,-95.37712363051376,-103.81658896145188,-151.2830617927512,287.51304183941215,-64.67896075217226,-56.58562679704102,158.33043920473187,-16.0393992682123,134.98374512288896,168.7196506486384,-89.27684978630585,101.4391257301558
1.0,-2535.231516334131,-997.308956760104,-516.0922813291845,-340.20630341476766,286.50722765824213,-59.34390116065127,42.54993657320857,-85.59545226717968,64.3132972471793,-10.591974912365306,-54.18223709660882,-17.894257474187114,141.6996119922861,-3.2396781061112847,28.686951290425128,-77.55971804002175
13.0,-5989.232570901658,-23.361181031287956,137.7592487241207,-44.3310786400092,521.0442969812589,21.938089708734847,76.92156060656748,159.83534211786292,381.81449044178424,-123.02818792055021,104.21932474863945,-245.94865403256514,5.8818561708811075,32.087809334803424,-54.09964311080458,7.6276036613616505
0.0,2723.9925055115186,-34.39358133626779,683.1826310782568,1118.589397355095,232.76999426144417,-382.37539123518354,-300.1824656946789,266.8085275444178,-440.93412177084116,205.04123659335102,-520.5454225171318,-442.0464721255804,-340.58926857860973,-57.321964388527064,-63.75967682928561,-4.46999129728314
15.0,-3168.597403442675,-335.46946230189155,-639.1331393109023,-150.8617940993297,289.7121600651608,121.77031575579079,-27.27555254571736,-11.441901371029997,55.11017160212964,-11.238465126110917,55.83439477684078,-47.94440625576364,-105.26547567944742,-15.49599232190802,40.19408940390093,0.15957270965913928
2.0,-7048.942674783449,-511.6492614286518,-178.84740254708484,-109.32885229328392,174.79872365468907,15.263676286397583,39.59887998252298,-69.59655014638365,110.19102968208708,-94.12935216758582,-18.986704722040493,-68.16459238672178,-56.842844276223076,86.1246479824896,24.46859528083965,20.408186853865733
6.0,-8642.402951638749,646.0008860033877,138.2354955209552,68.12176509463578,422.3133994517311,-85.60337450618584,-75.25416897383187,-31.169407290441185,29.471335978489115,-75.39933801446887,72.88164960394491,-130.02950711468435,74.60085063769392,32.34970567247346,-7.401013971377068,-1.3973951837678822
13.0,-6790.656113460944,-553.1283947413341,-418.3572326898737,-261.3067815559368,51.84798181308683,-12.695546876690333,63.698950407302924,153.36334658962153,63.682078338330285,23.29170028133462,-20.593716049662106,10.03755274104931,29.776068484501792,11.508002631592078,-26.864415005401042,5.517290435397497
12.0,-2976.905423501255,-1680.1399659650763,-877.7034594039688,-81.61623394010141,18.453536206387625,-10.70467647041814,20.03265365063267,36.56907062917093,26.31966011052222,1.1261127205959376,-66.5832151773935,41.41302599372895,30.352459216807574,37.656750079286,58.94360271562903,3.195282647156457
11.0,16236.1419212399,9081.218447856358,-3722.9714959312028,-73.29140769276924,50.74321568669677,-985.4099071224699,-59.60584787221322,-116.11017687743187,-176.5117409776605,-804.1168995116374,443.202470660755,918.8119702466345,270.6213404375811,85.62870662994851,568.2265111219706,-566.213125666061
15.0,-6929.780720098889,40.30902536882368,-472.4504394169327,314.74979375252184,61.084804308997185,123.66056073903451,48.481872065710256,-54.20330081432817,-118.54433175114394,34.81795697866738,-127.83614331320959,-21.252102170504273,-53.317780241202705,-45.57255390469143,-66.43673197196007,30.292423216695582
8.0,5361.4424844671685,-397.55524459819037,1370.7357127199407,1134.3853902832632,-1355.274201384641,9.464264944867322,362.97592330359174,271.7653879357889,-171.45970744054634,-69.94268439337176,-43.12602572059826,-178.3674813084138,-576.6433912546295,240.92013483770543,-150.17630362957706,193.1326440575696
12.0,-3616.133662493226,-1546.2664933264655,-827.7382419436905,-68.63186395306296,51.80286009020263,-28.604854717010205,-1.4261648032526502,6.502004142413911,-2.109527936470112,27.788036167353866,-46.51614820091115,53.88820152122864,26.404516099486006,17.25758299424548,40.93570391823877,-10.689032371965915
6.0,-8616.715040362038,-347.78898475713214,-345.400718132022,89.55677372084439,45.670089984999805,68.03213634895066,95.03851312565558,-9.196469891842954,-17.10782310279751,-46.70555007997399,-56.5031452911674,46.430424543458685,-19.40235587732127,13.711766436082726,-8.94090715445833,39.52743941937874
13.0,-6172.985034622729,78.21437592759365,14.096906056518833,-195.268332071136,493.4694243709232,97.25848910105022,-133.44292990447423,41.92140627873669,68.38108960320982,-26.40391924836037,-96.95511395440369,-102.67879195858643,-43.08534746115707,66.41231426046392,-17.56010501466315,-67.37603521992008
2.0,-7187.6826396515125,-982.0380240203199,-413.80029918515083,-5.138348346268444,54.40999603240848,-20.57716042494956,57.1484563792951,-5.065857267618006,50.007051796287044,-33.442750694244644,-73.69649825533611,77.55697672587473,23.332178965830206,20.090598910317723,36.705629480655716,-1.9831379016269732
4.0,-5317.478279839065,-64.0098027909871,1387.7721754308661,382.07424165804264,-268.3350289651065,-137.49397653713038,-343.09345859574694,-251.1553993641377,-49.105913980642114,283.21432013140287,166.67104097769706,-172.90248171251181,123.3978822282156,-267.340410421721,155.23088405161377,-136.5040901374159
4.0,-266.7218476386274,-331.5936236228276,859.1593638923334,-50.79408623966508,-871.7669525999157,-229.89222857357433,-404.01909960520703,-193.06869476174367,36.028883179581655,-286.834877276527,-426.16587933803373,-302.0786350160651,-158.35516020466747,196.36905674608332,-148.70512582578607,21.815224702144903
14.0,9502.747564153982,9107.010777387562,-2173.6490408073137,1416.1662947456712,116.89880825188334,-1806.7815742583182,1050.558629189035,-26.48724135037871,-770.2279566370531,-852.7017047629439,-402.04718596119585,233.15547157452158,-543.0806859808359,237.1269363867625,173.34312801335045,-617.0563251623286
4.0,-5894.308715570751,1755.983308767979,126.29341304650218,-424.6013836692437,-546.9706564283653,-254.70852694730164,-402.95646772677213,-28.92897224772581,-205.25537765120316,138.76640685606912,-44.44852455192576,-83.80730228761634,214.3238814312766,-187.50095623900836,-318.6909757748674,45.76435903832965
15.0,-5191.811447384992,-1165.2069320943867,-730.9305460222666,-60.9318059953073,16.66748755504463,-24.15912656300951,60.80843254436482,16.23655765946861,0.5369378501711388,46.88100650997545,-57.88623817142711,57.488730648879795,24.20353532023948,14.754953853469246,21.48521689939247,7.89234430451129
15.0,-5149.753412674404,-1209.6970403063,-689.8959139717822,-10.963802716667733,61.806656412295446,-18.110853347424516,42.418004496194825,20.088733558481874,-16.91076961638649,1.0326111585429736,-38.479923638703,70.25669178275716,-2.493488634885086,16.482879605505133,30.461672114617627,2.4944131947719743
0.0,-308.70613287358253,-241.9823155617918,1143.525526096849,351.66792738157903,-982.0250475209696,36.17354748806995,270.42860690682494,314.35324617096734,-69.78261563944208,365.78642173985986,216.66926850747174,290.20199786568554,296.32976649108144,-7.147301415469807,627.6643609342422,-79.49618550298631
12.0,-3539.8123807717175,-1486.8657406259051,-857.4635555982885,-68.89455145725843,23.798533345671892,-48.98315375102941,39.72079021795834,23.143427238921234,-12.66364079862443,-2.480385177290902,-72.1333779908928,56.267927019726656,33.85684238374167,26.398584344963567,18.2847278162684,-18.867358604988212
0.0,-761.3913166125219,1484.640570424093,998.1559709425743,-362.015211123333,-513.7193120914408,-292.65822455024596,-522.7949517311063,-617.3414695211244,280.476083900573,180.73730849400073,-117.5539084894708,-77.55683617122594,-187.85992837523358,-85.37059311984021,-364.6423369410259,-365.35650036909254
0.0,4749.135881225197,-626.0713806086425,2018.1456304096916,117.75741621403068,420.8775101287246,-878.9264721418127,-1243.9017777622987,-3.0229734687094947,-890.264675087778,535.752985696674,304.98866339870017,-285.8968607971918,-219.94930303803167,592.4088175229027,262.7230578835902,100.61630489525551
0.0,-4152.337012909628,-192.16662476118617,1402.2206780408223,-142.0065208021564,-730.9156401095294,-96.60141569621878,-147.62114402015266,-25.477150925190255,-511.5428580072932,166.14456937844344,-74.42866711683938,-364.90277274226514,131.26455753359377,88.89187672956376,246.8927307243476,-140.7880305377736
5.0,2139.134234541172,60.70760389548303,1002.7524300113017,128.70377173792414,-796.3097212294575,-682.5449597345408,-736.7373645518938,-25.281126852317172,237.85877395102935,-93.43101351574019,-154.73180474242662,378.38538910374047,639.7923030473039,-217.69752054903802,11.033029184021217,-44.62562310903491
12.0,-3560.451313591248,-1509.9122644218467,-856.7990342375444,-75.09409059306891,19.8425631461808,-57.31893988606477,59.07129304161967,20.1909180337259,23.348881713072817,8.764998426014166,-20.750697851479885,61.441108770652804,32.84647301692994,17.25844878331118,26.260673830945507,3.9249886119468638
14.0,-1625.442362209238,-1148.378471032277,-719.4332792686554,528.5831823385253,-44.65420645251502,528.1445396257456,-174.3270670422626,-6.355649719384305,70.78718103132059,-131.67968937894221,61.678982687743016,63.06940231607909,59.80881408681532,10.44840012098085,-9.631633153007243,52.57312601080514
1.0,-1363.5653711232865,-1886.8229271427372,-1037.4031798010308,-95.7503669876291,65.6906350139855,-84.62287141506317,29.03477017132577,21.097628227935438,31.054482707229905,30.39665351603211,-28.51078765100462,39.19549263684415,76.04376434605317,33.42521841448308,33.834293796101505,-26.827686166447958
10.0,13460.591212624711,-729.2556873275789,-1375.1309064130107,-1074.1776947833011,-263.2741585700097,567.3973232585736,-456.6933113923775,-248.8761600472989,-429.5353663642912,-401.9576973485135,337.61322477048896,-18.32140532801294,348.2554135282521,-7.911042482995489,-216.15976168541272,99.20847949888804
6.0,-9184.245054174558,-507.3505687598091,-312.32187495649384,45.372921270854874,-0.9361266135631681,39.75332240800406,61.469849879002865,12.65160240010298,-20.086140789378767,-55.141886952759634,-45.846631133161424,68.89791520915777,0.9868630796245093,23.4916208614964,7.111626480407651,35.78957429755049
13.0,-5773.8954353619565,-560.7470159545451,-509.63288136542144,-79.96923751827536,50.87724630850093,-83.33548024725503,134.4456668548264,47.746543667337534,-60.92139622503308,-8.597226837615747,-75.39732964051555,26.186475872357178,8.57388020209914,22.971756238022778,-15.66034005180596,0.6932327242847887
15.0,-5824.92253417478,551.7447397795536,-448.9830295383668,-190.76770300017714,222.42915705634434,32.59239395710264,130.86524881341583,-164.31285052700525,35.49032145628517,32.21923883609722,165.98487029777235,-26.68809651846267,-53.441806805849076,11.869375310059432,-30.1635600942975,51.05524446249793
10.0,16182.799267163045,1683.6296198274017,-197.69695086942986,465.1348875833157,1169.7845514294986,-114.83417348722136,-230.0792294075673,1605.9657000718728,303.0735089710147,707.69835998442,6.086210732317653,340.30125459604545,254.8243345893124,264.9723023287588,-91.19882356645746,249.38017899918157
1.0,-2022.1330040134828,-1743.2941914497426,-753.4473020021616,-91.61572614020807,151.75886441611092,-66.16779488541083,112.06518055552188,61.868032335066665,20.34897407070075,7.063744589961253,-45.53714084585995,37.969510809485186,1.028352182398212,31.45442718519668,34.967914179300706,-28.271912042485724
14.0,-465.0431522276757,43.099123949436446,82.62400999482857,1408.0737127344564,-292.2107734609245,652.806541381613,46.562550040438325,-39.260590426887816,-189.4227850099697,-437.71297315761433,136.67743095838293,101.80357873675872,-180.848319374947,-116.80657230928455,-10.86097684885052,-2.381825580090142
2.0,-6163.255202825548,-661.2232158762093,-371.473170287257,-53.96964062823376,204.82797671643897,29.353806987342477,-62.18294650389442,-123.67602371235874,96.48677923681599,-84.96504652224726,-5.7228533271551,-41.474404669682364,19.14443327866272,-1.780964469500006,7.2252336172876,9.247247403082413
3.0,11491.735938763137,-1758.5968379929789,-1676.9414511041684,1166.8568780633102,-60.44098226532749,654.7298055154783,-355.7567385879818,-45.718126129871614,-381.884922837275,-741.5199273949588,360.4755998006918,25.776153058316524,141.92568667301475,-37.487154224008734,8.789885230666396,-107.58482654063083
6.0,-9342.100160729018,-338.61058921435693,-178.99769640719606,22.63380669179018,35.53599348387119,55.13174087306232,134.14310079245928,55.2049833916349,54.068765172252654,-21.143868320800188,-69.69474283828859,88.31898753000189,-41.9252627789274,8.269056575831698,8.554935700256635,-17.513544094984717
